"5.39.176.0","5.39.183.255","86487040","86489087","GB","United Kingdom"
"5.39.184.0","5.39.191.255","86489088","86491135","NL","Netherlands"
"5.39.192.0","5.39.199.255","86491136","86493183","PL","Poland"
"5.39.200.0","5.39.207.255","86493184","86495231","RU","Russian Federation"
"5.39.208.0","5.39.215.255","86495232","86497279","ES","Spain"
"5.39.216.0","5.39.223.255","86497280","86499327","NL","Netherlands"
"5.39.224.0","5.39.239.255","86499328","86503423","FR","France"
"5.39.240.0","5.39.247.255","86503424","86505471","DE","Germany"
"5.39.248.0","5.39.255.255","86505472","86507519","GB","United Kingdom"
"5.40.0.0","5.40.255.255","86507520","86573055","ES","Spain"
"5.41.0.0","5.41.255.255","86573056","86638591","SA","Saudi Arabia"
"5.42.0.0","5.42.127.255","86638592","86671359","RU","Russian Federation"
"5.42.128.0","5.42.135.255","86671360","86673407","JE","Jersey"
"5.42.136.0","5.42.143.255","86673408","86675455","DE","Germany"
"5.42.144.0","5.42.151.255","86675456","86677503","IT","Italy"
"5.42.152.0","5.42.191.255","86677504","86687743","FR","France"
"5.42.192.0","5.42.223.255","86687744","86695935","IQ","Iraq"
"5.42.224.0","5.42.255.255","86695936","86704127","SA","Saudi Arabia"
"5.43.0.0","5.43.63.255","86704128","86720511","PT","Portugal"
"5.43.64.0","5.43.127.255","86720512","86736895","BA","Bosnia and Herzegovina"
"5.43.128.0","5.43.159.255","86736896","86745087","RU","Russian Federation"
"5.43.160.0","5.43.191.255","86745088","86753279","HR","Croatia"
"5.43.192.0","5.43.223.255","86753280","86761471","PS","Palestinian Territory"
"5.43.224.0","5.43.231.255","86761472","86763519","CZ","Czech Republic"
"5.43.232.0","5.43.239.255","86763520","86765567","IT","Italy"
"5.43.240.0","5.43.247.255","86765568","86767615","RU","Russian Federation"
"5.43.248.0","5.43.255.255","86767616","86769663","IT","Italy"
"5.44.0.0","5.44.15.255","86769664","86773759","RU","Russian Federation"
"5.44.16.0","5.44.31.255","86773760","86777855","GB","United Kingdom"
"5.44.32.0","5.44.39.255","86777856","86779903","AZ","Azerbaijan"
"5.44.40.0","5.44.44.255","86779904","86781183","RU","Russian Federation"
"5.44.45.0","5.44.45.255","86781184","86781439","NL","Netherlands"
"5.44.46.0","5.44.63.255","86781440","86786047","RU","Russian Federation"
"5.44.64.0","5.44.71.255","86786048","86788095","NO","Norway"
"5.44.72.0","5.44.79.255","86788096","86790143","NL","Netherlands"
"5.44.80.0","5.44.95.255","86790144","86794239","TR","Turkey"
"5.44.96.0","5.44.101.255","86794240","86795775","DE","Germany"
"5.44.102.0","5.44.103.255","86795776","86796287","NL","Netherlands"
"5.44.104.0","5.44.107.255","86796288","86797311","US","United States"
"5.44.108.0","5.44.108.31","86797312","86797343","PY","Paraguay"
"5.44.108.32","5.44.111.255","86797344","86798335","DE","Germany"
"5.44.112.0","5.44.127.255","86798336","86802431","CH","Switzerland"
"5.44.128.0","5.44.135.255","86802432","86804479","GE","Georgia"
"5.44.136.0","5.44.143.255","86804480","86806527","DK","Denmark"
"5.44.144.0","5.44.159.255","86806528","86810623","TR","Turkey"
"5.44.160.0","5.44.167.255","86810624","86812671","FR","France"
"5.44.168.0","5.44.175.255","86812672","86814719","RU","Russian Federation"
"5.44.176.0","5.44.183.255","86814720","86816767","SE","Sweden"
"5.44.184.0","5.44.191.255","86816768","86818815","EE","Estonia"
"5.44.192.0","5.44.207.255","86818816","86822911","SE","Sweden"
"5.44.208.0","5.44.215.255","86822912","86824959","AT","Austria"
"5.44.216.0","5.44.223.255","86824960","86827007","LV","Latvia"
"5.44.224.0","5.44.239.255","86827008","86831103","GB","United Kingdom"
"5.44.240.0","5.44.247.255","86831104","86833151","FI","Finland"
"5.44.248.0","5.44.255.255","86833152","86835199","GB","United Kingdom"
"5.45.0.0","5.45.7.255","86835200","86837247","DE","Germany"
"5.45.8.0","5.45.15.255","86837248","86839295","ES","Spain"
"5.45.16.0","5.45.31.255","86839296","86843391","GB","United Kingdom"
"5.45.48.0","5.45.55.255","86847488","86849535","GB","United Kingdom"
"5.45.56.0","5.45.59.255","86849536","86850559","CZ","Czech Republic"
"5.45.60.0","5.45.62.255","86850560","86851327","NL","Netherlands"
"5.45.63.0","5.45.63.255","86851328","86851583","CZ","Czech Republic"
"5.45.64.0","5.45.79.255","86851584","86855679","NL","Netherlands"
"5.45.80.0","5.45.83.255","86855680","86856703","RU","Russian Federation"
"5.45.84.0","5.45.87.255","86856704","86857727","NL","Netherlands"
"5.45.88.0","5.45.95.255","86857728","86859775","RU","Russian Federation"
"5.45.96.0","5.45.111.255","86859776","86863871","DE","Germany"
"5.45.112.0","5.45.127.255","86863872","86867967","EE","Estonia"
"5.45.128.0","5.45.143.255","86867968","86872063","JO","Jordan"
"5.45.144.0","5.45.151.255","86872064","86874111","GB","United Kingdom"
"5.45.152.0","5.45.159.255","86874112","86876159","NO","Norway"
"5.45.160.0","5.45.175.255","86876160","86880255","ES","Spain"
"5.45.176.0","5.45.183.255","86880256","86882303","DE","Germany"
"5.45.184.0","5.45.191.255","86882304","86884351","LB","Lebanon"
"5.45.192.0","5.45.255.255","86884352","86900735","RU","Russian Federation"
"5.46.0.0","5.47.255.255","86900736","87031807","TR","Turkey"
"5.48.0.0","5.51.255.255","87031808","87293951","FR","France"
"5.52.0.0","5.52.255.255","87293952","87359487","IR","Iran, Islamic Republic of"
"5.53.0.0","5.53.7.255","87359488","87361535","ES","Spain"
"5.53.8.0","5.53.15.255","87361536","87363583","CZ","Czech Republic"
"5.53.16.0","5.53.31.255","87363584","87367679","RU","Russian Federation"
"5.53.32.0","5.53.63.255","87367680","87375871","IR","Iran, Islamic Republic of"
"5.53.64.0","5.53.95.255","87375872","87384063","GB","United Kingdom"
"5.53.96.0","5.53.103.255","87384064","87386111","AE","United Arab Emirates"
"5.53.104.0","5.53.111.255","87386112","87388159","CH","Switzerland"
"5.53.112.0","5.53.119.255","87388160","87390207","UA","Ukraine"
"5.53.120.0","5.53.127.255","87390208","87392255","RU","Russian Federation"
"5.53.128.0","5.53.255.255","87392256","87425023","BG","Bulgaria"
"5.54.0.0","5.55.255.255","87425024","87556095","GR","Greece"
"5.56.0.0","5.56.7.255","87556096","87558143","ES","Spain"
"5.56.8.0","5.56.15.255","87558144","87560191","IT","Italy"
"5.56.16.0","5.56.23.255","87560192","87562239","DE","Germany"
"5.56.24.0","5.56.31.255","87562240","87564287","UA","Ukraine"
"5.56.32.0","5.56.39.255","87564288","87566335","HU","Hungary"
"5.56.40.0","5.56.47.255","87566336","87568383","FR","France"
"5.56.48.0","5.56.55.255","87568384","87570431","GB","United Kingdom"
"5.56.56.0","5.56.63.255","87570432","87572479","ES","Spain"
"5.56.64.0","5.56.127.255","87572480","87588863","MD","Moldova, Republic of"
"5.56.128.0","5.56.132.255","87588864","87590143","IR","Iran, Islamic Republic of"
"5.56.133.0","5.56.135.255","87590144","87590911","GB","United Kingdom"
"5.56.136.0","5.56.143.255","87590912","87592959","RU","Russian Federation"
"5.56.144.0","5.56.159.255","87592960","87597055","DK","Denmark"
"5.56.160.0","5.56.167.255","87597056","87599103","ES","Spain"
"5.56.168.0","5.56.175.255","87599104","87601151","GB","United Kingdom"
"5.56.176.0","5.56.255.255","87601152","87621631","DE","Germany"
"5.57.0.0","5.57.7.255","87621632","87623679","LB","Lebanon"
"5.57.8.0","5.57.15.255","87623680","87625727","KG","Kyrgyzstan"
"5.57.16.0","5.57.19.255","87625728","87626751","NL","Netherlands"
"5.57.20.0","5.57.20.255","87626752","87627007","GB","United Kingdom"
"5.57.21.0","5.57.23.255","87627008","87627775","NL","Netherlands"
"5.57.24.0","5.57.31.255","87627776","87629823","ES","Spain"
"5.57.32.0","5.57.39.255","87629824","87631871","IR","Iran, Islamic Republic of"
"5.57.40.0","5.57.47.255","87631872","87633919","DE","Germany"
"5.57.48.0","5.57.55.255","87633920","87635967","DK","Denmark"
"5.57.56.0","5.57.63.255","87635968","87638015","GB","United Kingdom"
"5.57.64.0","5.57.71.255","87638016","87640063","UA","Ukraine"
"5.57.72.0","5.57.79.255","87640064","87642111","RS","Serbia"
"5.57.80.0","5.57.95.255","87642112","87646207","GB","United Kingdom"
"5.57.96.0","5.57.97.255","87646208","87646719","FR","France"
"5.57.98.0","5.57.113.255","87646720","87650815","RE","Reunion"
"5.57.114.0","5.57.114.255","87650816","87651071","FR","France"
"5.57.115.0","5.57.115.255","87651072","87651327","RE","Reunion"
"5.57.116.0","5.57.116.255","87651328","87651583","FR","France"
"5.57.117.0","5.57.127.255","87651584","87654399","RE","Reunion"
"5.57.128.0","5.57.191.255","87654400","87670783","PL","Poland"
"5.57.192.0","5.57.199.255","87670784","87672831","DE","Germany"
"5.57.200.0","5.57.207.255","87672832","87674879","CH","Switzerland"
"5.57.208.0","5.57.215.255","87674880","87676927","AE","United Arab Emirates"
"5.57.216.0","5.57.223.255","87676928","87678975","RU","Russian Federation"
"5.57.224.0","5.57.227.255","87678976","87679999","ES","Spain"
"5.57.228.0","5.57.231.255","87680000","87681023","NL","Netherlands"
"5.57.232.0","5.57.239.255","87681024","87683071","RU","Russian Federation"
"5.57.240.0","5.57.247.255","87683072","87685119","SE","Sweden"
"5.57.248.0","5.57.255.255","87685120","87687167","NL","Netherlands"
"5.58.0.0","5.58.255.255","87687168","87752703","UA","Ukraine"
"5.59.0.0","5.59.7.255","87752704","87754751","RU","Russian Federation"
"5.59.8.0","5.59.9.255","87754752","87755263","CZ","Czech Republic"
"5.59.10.0","5.59.10.255","87755264","87755519","SK","Slovakia"
"5.59.11.0","5.59.15.255","87755520","87756799","CZ","Czech Republic"
"5.59.16.0","5.59.23.255","87756800","87758847","ES","Spain"
"5.59.24.0","5.59.31.255","87758848","87760895","CZ","Czech Republic"
"5.59.32.0","5.59.33.255","87760896","87761407","RU","Russian Federation"
"5.59.34.0","5.59.34.255","87761408","87761663","CZ","Czech Republic"
"5.59.35.0","5.59.35.255","87761664","87761919","RU","Russian Federation"
"5.59.36.0","5.59.37.255","87761920","87762431","CZ","Czech Republic"
"5.59.38.0","5.59.39.255","87762432","87762943","UA","Ukraine"
"5.59.40.0","5.59.43.255","87762944","87763967","CZ","Czech Republic"
"5.59.44.0","5.59.47.255","87763968","87764991","RU","Russian Federation"
"5.59.48.0","5.59.51.255","87764992","87766015","CZ","Czech Republic"
"5.59.52.0","5.59.53.255","87766016","87766527","RU","Russian Federation"
"5.59.54.0","5.59.255.255","87766528","87818239","CZ","Czech Republic"
"5.60.0.0","5.60.255.255","87818240","87883775","PL","Poland"
"5.61.0.0","5.61.7.255","87883776","87885823","IT","Italy"
"5.61.8.0","5.61.23.255","87885824","87889919","RU","Russian Federation"
"5.61.24.0","5.61.26.255","87889920","87890687","IR","Iran, Islamic Republic of"
"5.61.27.0","5.61.27.255","87890688","87890943","US","United States"
"5.61.28.0","5.61.28.255","87890944","87891199","NL","Netherlands"
"5.61.29.0","5.61.31.255","87891200","87891967","IR","Iran, Islamic Republic of"
"5.61.32.0","5.61.71.255","87891968","87902207","DE","Germany"
"5.61.72.0","5.61.79.255","87902208","87904255","IR","Iran, Islamic Republic of"
"5.61.80.0","5.61.87.255","87904256","87906303","DE","Germany"
"5.61.88.0","5.61.95.255","87906304","87908351","FI","Finland"
"5.61.96.0","5.61.111.255","87908352","87912447","BG","Bulgaria"
"5.61.112.0","5.61.119.255","87912448","87914495","IE","Ireland"
"5.61.120.0","5.61.127.255","87914496","87916543","GB","United Kingdom"
"5.61.128.0","5.61.191.255","87916544","87932927","DE","Germany"
"5.61.192.0","5.61.199.255","87932928","87934975","GB","United Kingdom"
"5.61.200.0","5.61.215.255","87934976","87939071","ES","Spain"
"5.61.216.0","5.61.223.255","87939072","87941119","IT","Italy"
"5.61.224.0","5.61.231.255","87941120","87943167","CH","Switzerland"
"5.61.232.0","5.61.239.255","87943168","87945215","RU","Russian Federation"
"5.61.240.0","5.61.247.255","87945216","87947263","HU","Hungary"
"5.61.248.0","5.61.255.255","87947264","87949311","NL","Netherlands"
"5.62.0.0","5.62.63.255","87949312","87965695","GB","United Kingdom"
"5.62.64.0","5.62.71.255","87965696","87967743","DE","Germany"
"5.62.72.0","5.62.79.255","87967744","87969791","IT","Italy"
"5.62.80.0","5.62.83.255","87969792","87970815","IM","Isle of Man"
"5.62.84.0","5.62.84.255","87970816","87971071","GG","Guernsey"
"5.62.85.0","5.62.91.255","87971072","87972863","IM","Isle of Man"
"5.62.92.0","5.62.93.255","87972864","87973375","GI","Gibraltar"
"5.62.94.0","5.62.95.255","87973376","87973887","IM","Isle of Man"
"5.62.96.0","5.62.125.255","87973888","87981567","DE","Germany"
"5.62.126.0","5.62.127.255","87981568","87982079","TR","Turkey"
"5.62.128.0","5.62.151.255","87982080","87988223","IQ","Iraq"
"5.62.152.0","5.62.152.255","87988224","87988479","RU","Russian Federation"
"5.62.153.0","5.62.153.255","87988480","87988735","US","United States"
"5.62.154.0","5.62.154.127","87988736","87988863","LV","Latvia"
"5.62.154.128","5.62.155.255","87988864","87989247","RU","Russian Federation"
"5.62.156.0","5.62.156.255","87989248","87989503","US","United States"
"5.62.157.0","5.62.157.255","87989504","87989759","FR","France"
"5.62.158.0","5.62.158.255","87989760","87990015","US","United States"
"5.62.159.0","5.62.159.255","87990016","87990271","DE","Germany"
"5.62.160.0","5.62.255.255","87990272","88014847","IR","Iran, Islamic Republic of"
"5.63.0.0","5.63.7.255","88014848","88016895","LY","Libya"
"5.63.8.0","5.63.15.255","88016896","88018943","IR","Iran, Islamic Republic of"
"5.63.16.0","5.63.23.255","88018944","88020991","GB","United Kingdom"
"5.63.24.0","5.63.31.255","88020992","88023039","FR","France"
"5.63.32.0","5.63.63.255","88023040","88031231","TR","Turkey"
"5.63.64.0","5.63.127.255","88031232","88047615","KZ","Kazakhstan"
"5.63.128.0","5.63.131.255","88047616","88048639","US","United States"
"5.63.132.0","5.63.135.255","88048640","88049663","LU","Luxembourg"
"5.63.136.0","5.63.143.255","88049664","88051711","IT","Italy"
"5.63.144.0","5.63.151.255","88051712","88053759","GB","United Kingdom"
"5.63.152.0","5.63.159.255","88053760","88055807","RU","Russian Federation"
"5.63.160.0","5.63.167.255","88055808","88057855","AM","Armenia"
"5.63.168.0","5.63.175.255","88057856","88059903","IT","Italy"
"5.63.176.0","5.63.183.255","88059904","88061951","DE","Germany"
"5.63.184.0","5.63.191.255","88061952","88063999","PL","Poland"
"5.63.192.0","5.63.255.255","88064000","88080383","HU","Hungary"
"5.64.0.0","5.71.255.255","88080384","88604671","GB","United Kingdom"
"5.72.0.0","5.75.255.255","88604672","88866815","IR","Iran, Islamic Republic of"
"5.76.0.0","5.76.255.255","88866816","88932351","KZ","Kazakhstan"
"5.77.0.0","5.77.31.255","88932352","88940543","RU","Russian Federation"
"5.77.32.0","5.77.63.255","88940544","88948735","GB","United Kingdom"
"5.77.64.0","5.77.127.255","88948736","88965119","IT","Italy"
"5.77.128.0","5.77.255.255","88965120","88997887","AM","Armenia"
"5.78.0.0","5.78.255.255","88997888","89063423","IR","Iran, Islamic Republic of"
"5.79.0.0","5.79.63.255","89063424","89079807","GB","United Kingdom"
"5.79.64.0","5.79.127.255","89079808","89096191","NL","Netherlands"
"5.79.128.0","5.79.255.255","89096192","89128959","RU","Russian Federation"
"5.80.0.0","5.81.255.255","89128960","89260031","GB","United Kingdom"
"5.82.0.0","5.82.255.255","89260032","89325567","SA","Saudi Arabia"
"5.83.0.0","5.83.7.255","89325568","89327615","NL","Netherlands"
"5.83.8.0","5.83.15.255","89327616","89329663","GB","United Kingdom"
"5.83.16.0","5.83.23.255","89329664","89331711","UA","Ukraine"
"5.83.24.0","5.83.31.255","89331712","89333759","DK","Denmark"
"5.83.32.0","5.83.47.255","89333760","89337855","RO","Romania"
"5.83.48.0","5.83.55.255","89337856","89339903","ES","Spain"
"5.83.56.0","5.83.63.255","89339904","89341951","FI","Finland"
"5.83.64.0","5.83.95.255","89341952","89350143","ES","Spain"
"5.83.96.0","5.83.103.255","89350144","89352191","GB","United Kingdom"
"5.83.104.0","5.83.111.255","89352192","89354239","IT","Italy"
"5.83.112.0","5.83.119.255","89354240","89356287","AE","United Arab Emirates"
"5.83.120.0","5.83.127.255","89356288","89358335","IT","Italy"
"5.83.128.0","5.83.191.255","89358336","89374719","DE","Germany"
"5.83.192.0","5.83.223.255","89374720","89382911","GB","United Kingdom"
"5.83.224.0","5.83.231.255","89382912","89384959","NO","Norway"
"5.83.232.0","5.83.239.255","89384960","89387007","FR","France"
"5.83.240.0","5.83.255.255","89387008","89391103","IE","Ireland"
"5.84.0.0","5.99.255.255","89391104","90439679","IT","Italy"
"5.100.0.0","5.100.63.255","90439680","90456063","DE","Germany"
"5.100.64.0","5.100.127.255","90456064","90472447","RU","Russian Federation"
"5.100.128.0","5.100.143.255","90472448","90476543","DE","Germany"
"5.100.144.0","5.100.151.255","90476544","90478591","FR","France"
"5.100.152.0","5.100.159.255","90478592","90480639","VG","Virgin Islands, British"
"5.100.160.0","5.100.167.255","90480640","90482687","YE","Yemen"
"5.100.168.0","5.100.175.255","90482688","90484735","SA","Saudi Arabia"
"5.100.176.0","5.100.191.255","90484736","90488831","NO","Norway"
"5.100.192.0","5.100.223.255","90488832","90497023","BY","Belarus"
"5.100.224.0","5.100.231.255","90497024","90499071","NL","Netherlands"
"5.100.232.0","5.100.239.255","90499072","90501119","IT","Italy"
"5.100.248.0","5.100.255.255","90503168","90505215","IL","Israel"
"5.101.0.0","5.101.43.255","90505216","90516479","RU","Russian Federation"
"5.101.44.0","5.101.44.255","90516480","90516735","DE","Germany"
"5.101.45.0","5.101.45.255","90516736","90516991","RO","Romania"
"5.101.46.0","5.101.95.255","90516992","90529791","RU","Russian Federation"
"5.101.96.0","5.101.111.255","90529792","90533887","NL","Netherlands"
"5.101.112.0","5.101.127.255","90533888","90537983","EE","Estonia"
"5.101.128.0","5.101.135.255","90537984","90540031","RU","Russian Federation"
"5.101.136.0","5.101.151.255","90540032","90544127","GB","United Kingdom"
"5.101.152.0","5.101.159.255","90544128","90546175","RU","Russian Federation"
"5.101.160.0","5.101.167.255","90546176","90548223","DE","Germany"
"5.101.168.0","5.101.175.255","90548224","90550271","GB","United Kingdom"
"5.101.176.0","5.101.191.255","90550272","90554367","EE","Estonia"
"5.101.192.0","5.101.216.255","90554368","90560767","RU","Russian Federation"
"5.101.217.0","5.101.217.127","90560768","90560895","UZ","Uzbekistan"
"5.101.217.128","5.101.217.255","90560896","90561023","BG","Bulgaria"
"5.101.218.0","5.101.218.127","90561024","90561151","RU","Russian Federation"
"5.101.218.128","5.101.218.255","90561152","90561279","NI","Nicaragua"
"5.101.219.0","5.101.219.127","90561280","90561407","TH","Thailand"
"5.101.219.128","5.101.219.255","90561408","90561535","GR","Greece"
"5.101.220.0","5.101.220.127","90561536","90561663","GE","Georgia"
"5.101.220.128","5.101.220.255","90561664","90561791","LV","Latvia"
"5.101.221.0","5.101.221.127","90561792","90561919","CY","Cyprus"
"5.101.221.128","5.101.221.255","90561920","90562047","CU","Cuba"
"5.101.222.0","5.101.222.127","90562048","90562175","AM","Armenia"
"5.101.222.128","5.101.222.255","90562176","90562303","QA","Qatar"
"5.101.223.0","5.101.255.255","90562304","90570751","RU","Russian Federation"
"5.102.0.0","5.102.31.255","90570752","90578943","IT","Italy"
"5.102.32.0","5.102.47.255","90578944","90583039","IR","Iran, Islamic Republic of"
"5.102.48.0","5.102.63.255","90583040","90587135","CZ","Czech Republic"
"5.102.64.0","5.102.71.255","90587136","90589183","PL","Poland"
"5.102.72.0","5.102.79.255","90589184","90591231","FR","France"
"5.102.80.0","5.102.95.255","90591232","90595327","GB","United Kingdom"
"5.102.96.0","5.102.127.255","90595328","90603519","PS","Palestinian Territory"
"5.102.128.0","5.102.135.255","90603520","90605567","ES","Spain"
"5.102.136.0","5.102.143.255","90605568","90607615","NL","Netherlands"
"5.102.144.0","5.102.151.255","90607616","90609663","CH","Switzerland"
"5.102.152.0","5.102.159.255","90609664","90611711","RU","Russian Federation"
"5.102.160.0","5.102.167.255","90611712","90613759","DE","Germany"
"5.102.168.0","5.102.175.255","90613760","90615807","GB","United Kingdom"
"5.102.176.0","5.102.183.255","90615808","90617855","BA","Bosnia and Herzegovina"
"5.102.184.0","5.102.191.255","90617856","90619903","GB","United Kingdom"
"5.102.192.0","5.102.255.255","90619904","90636287","IL","Israel"
"5.103.0.0","5.103.255.255","90636288","90701823","DK","Denmark"
"5.104.0.0","5.104.15.255","90701824","90705919","TR","Turkey"
"5.104.16.0","5.104.23.255","90705920","90707967","CZ","Czech Republic"
"5.104.24.0","5.104.31.255","90707968","90710015","IT","Italy"
"5.104.32.0","5.104.63.255","90710016","90718207","UA","Ukraine"
"5.104.64.0","5.104.65.255","90718208","90718719","DE","Germany"
"5.104.66.0","5.104.67.255","90718720","90719231","FR","France"
"5.104.68.0","5.104.68.255","90719232","90719487","AT","Austria"
"5.104.69.0","5.104.70.255","90719488","90719999","SE","Sweden"
"5.104.71.0","5.104.71.255","90720000","90720255","GB","United Kingdom"
"5.104.80.0","5.104.87.255","90722304","90724351","FI","Finland"
"5.104.88.0","5.104.95.255","90724352","90726399","CH","Switzerland"
"5.104.96.0","5.104.103.255","90726400","90728447","FR","France"
"5.104.104.0","5.104.111.255","90728448","90730495","DE","Germany"
"5.104.112.0","5.104.127.255","90730496","90734591","NL","Netherlands"
"5.104.128.0","5.104.135.255","90734592","90736639","SY","Syrian Arab Republic"
"5.104.136.0","5.104.143.255","90736640","90738687","NL","Netherlands"
"5.104.144.0","5.104.157.255","90738688","90742271","DE","Germany"
"5.104.158.0","5.104.159.255","90742272","90742783","RO","Romania"
"5.104.160.0","5.104.191.255","90742784","90750975","BG","Bulgaria"
"5.104.192.0","5.104.199.255","90750976","90753023","FR","France"
"5.104.200.0","5.104.207.255","90753024","90755071","RU","Russian Federation"
"5.104.208.0","5.104.215.255","90755072","90757119","PL","Poland"
"5.104.216.0","5.104.223.255","90757120","90759167","AT","Austria"
"5.104.224.0","5.104.231.255","90759168","90761215","NL","Netherlands"
"5.104.232.0","5.104.239.255","90761216","90763263","KZ","Kazakhstan"
"5.104.240.0","5.104.240.255","90763264","90763519","IL","Israel"
"5.104.241.0","5.104.241.255","90763520","90763775","US","United States"
"5.104.242.0","5.104.243.255","90763776","90764287","IL","Israel"
"5.104.244.0","5.104.245.255","90764288","90764799","US","United States"
"5.104.246.0","5.104.247.255","90764800","90765311","IL","Israel"
"5.104.248.0","5.104.255.255","90765312","90767359","PL","Poland"
"5.105.0.0","5.105.255.255","90767360","90832895","UA","Ukraine"
"5.106.0.0","5.106.255.255","90832896","90898431","IR","Iran, Islamic Republic of"
"5.107.0.0","5.107.255.255","90898432","90963967","AE","United Arab Emirates"
"5.108.0.0","5.111.255.255","90963968","91226111","SA","Saudi Arabia"
"5.112.0.0","5.127.255.255","91226112","92274687","IR","Iran, Islamic Republic of"
"5.128.0.0","5.131.255.255","92274688","92536831","RU","Russian Federation"
"5.132.0.0","5.132.127.255","92536832","92569599","NL","Netherlands"
"5.132.128.0","5.132.157.255","92569600","92577279","AT","Austria"
"5.132.158.0","5.132.158.255","92577280","92577535","DE","Germany"
"5.132.159.0","5.132.191.255","92577536","92585983","AT","Austria"
"5.132.192.0","5.132.255.255","92585984","92602367","SA","Saudi Arabia"
"5.133.0.0","5.133.7.255","92602368","92604415","BA","Bosnia and Herzegovina"
"5.133.8.0","5.133.15.255","92604416","92606463","PL","Poland"
"5.133.16.0","5.133.23.255","92606464","92608511","GB","United Kingdom"
"5.133.24.0","5.133.31.255","92608512","92610559","PS","Palestinian Territory"
"5.133.32.0","5.133.39.255","92610560","92612607","CH","Switzerland"
"5.133.40.0","5.133.47.255","92612608","92614655","GB","United Kingdom"
"5.133.48.0","5.133.63.255","92614656","92618751","IT","Italy"
"5.133.128.0","5.133.159.255","92635136","92643327","BA","Bosnia and Herzegovina"
"5.133.160.0","5.133.167.255","92643328","92645375","GE","Georgia"
"5.133.168.0","5.133.191.255","92645376","92651519","GB","United Kingdom"
"5.133.192.0","5.133.203.255","92651520","92654591","SE","Sweden"
"5.133.204.0","5.133.204.31","92654592","92654623","US","United States"
"5.133.204.32","5.133.204.255","92654624","92654847","SE","Sweden"
"5.133.205.0","5.133.205.31","92654848","92654879","US","United States"
"5.133.205.32","5.133.205.191","92654880","92655039","SE","Sweden"
"5.133.205.192","5.133.205.223","92655040","92655071","NL","Netherlands"
"5.133.205.224","5.133.205.255","92655072","92655103","SE","Sweden"
"5.133.206.0","5.133.206.31","92655104","92655135","US","United States"
"5.133.206.32","5.133.206.191","92655136","92655295","SE","Sweden"
"5.133.206.192","5.133.206.223","92655296","92655327","NL","Netherlands"
"5.133.206.224","5.133.206.255","92655328","92655359","SE","Sweden"
"5.133.207.0","5.133.207.31","92655360","92655391","US","United States"
"5.133.207.32","5.133.207.255","92655392","92655615","SE","Sweden"
"5.133.208.0","5.133.208.31","92655616","92655647","US","United States"
"5.133.208.32","5.133.208.111","92655648","92655727","SE","Sweden"
"5.133.208.112","5.133.208.127","92655728","92655743","NL","Netherlands"
"5.133.208.128","5.133.208.255","92655744","92655871","SE","Sweden"
"5.133.209.0","5.133.209.31","92655872","92655903","US","United States"
"5.133.209.32","5.133.209.127","92655904","92655999","SE","Sweden"
"5.133.209.128","5.133.209.143","92656000","92656015","NL","Netherlands"
"5.133.209.144","5.133.209.255","92656016","92656127","SE","Sweden"
"5.133.210.0","5.133.210.31","92656128","92656159","US","United States"
"5.133.210.32","5.133.210.95","92656160","92656223","SE","Sweden"
"5.133.210.96","5.133.210.111","92656224","92656239","NL","Netherlands"
"5.133.210.112","5.133.210.255","92656240","92656383","SE","Sweden"
"5.133.211.0","5.133.211.31","92656384","92656415","US","United States"
"5.133.211.32","5.133.211.207","92656416","92656591","SE","Sweden"
"5.133.211.208","5.133.211.223","92656592","92656607","NL","Netherlands"
"5.133.211.224","5.133.211.255","92656608","92656639","SE","Sweden"
"5.133.212.0","5.133.212.31","92656640","92656671","US","United States"
"5.133.212.32","5.133.212.143","92656672","92656783","SE","Sweden"
"5.133.212.144","5.133.212.159","92656784","92656799","NL","Netherlands"
"5.133.212.160","5.133.212.255","92656800","92656895","SE","Sweden"
"5.133.213.0","5.133.213.31","92656896","92656927","US","United States"
"5.133.213.32","5.133.213.207","92656928","92657103","SE","Sweden"
"5.133.213.208","5.133.213.223","92657104","92657119","NL","Netherlands"
"5.133.213.224","5.133.213.255","92657120","92657151","SE","Sweden"
"5.133.214.0","5.133.214.31","92657152","92657183","US","United States"
"5.133.214.32","5.133.214.127","92657184","92657279","SE","Sweden"
"5.133.214.128","5.133.214.143","92657280","92657295","NL","Netherlands"
"5.133.214.144","5.133.214.255","92657296","92657407","SE","Sweden"
"5.133.215.0","5.133.215.31","92657408","92657439","US","United States"
"5.133.215.32","5.133.215.223","92657440","92657631","SE","Sweden"
"5.133.215.224","5.133.215.255","92657632","92657663","NL","Netherlands"
"5.133.216.0","5.133.216.31","92657664","92657695","US","United States"
"5.133.216.32","5.133.216.111","92657696","92657775","SE","Sweden"
"5.133.216.112","5.133.216.159","92657776","92657823","NL","Netherlands"
"5.133.216.160","5.133.216.255","92657824","92657919","SE","Sweden"
"5.133.217.0","5.133.217.31","92657920","92657951","US","United States"
"5.133.217.32","5.133.217.191","92657952","92658111","SE","Sweden"
"5.133.217.192","5.133.217.207","92658112","92658127","NL","Netherlands"
"5.133.217.208","5.133.217.255","92658128","92658175","SE","Sweden"
"5.133.218.0","5.133.218.31","92658176","92658207","US","United States"
"5.133.218.32","5.133.218.127","92658208","92658303","SE","Sweden"
"5.133.218.128","5.133.218.143","92658304","92658319","NL","Netherlands"
